Date,Close
2024-06-12 00:00:00-04:00,32.99269104003906
2024-06-13 00:00:00-04:00,32.6494026184082
2024-06-14 00:00:00-04:00,32.371055603027344
2024-06-17 00:00:00-04:00,32.57518005371094
2024-06-18 00:00:00-04:00,32.8349609375
2024-06-20 00:00:00-04:00,33.131858825683594
2024-06-21 00:00:00-04:00,32.94629669189453
2024-06-24 00:00:00-04:00,33.632869720458984
2024-06-25 00:00:00-04:00,33.47515106201172
2024-06-26 00:00:00-04:00,33.14113998413086
2024-06-27 00:00:00-04:00,33.37308883666992
2024-06-28 00:00:00-04:00,33.49370193481445
2024-07-01 00:00:00-04:00,33.79987716674805
2024-07-02 00:00:00-04:00,34.106048583984375
2024-07-03 00:00:00-04:00,34.3008918762207
2024-07-05 00:00:00-04:00,34.37511444091797
2024-07-08 00:00:00-04:00,33.91121292114258
2024-07-09 00:00:00-04:00,32.28755569458008
2024-07-10 00:00:00-04:00,32.38033676147461
2024-07-11 00:00:00-04:00,32.51950454711914
2024-07-12 00:00:00-04:00,32.6494026184082
2024-07-15 00:00:00-04:00,32.500953674316406
2024-07-16 00:00:00-04:00,32.371055603027344
2024-07-17 00:00:00-04:00,32.86279296875
2024-07-18 00:00:00-04:00,33.02052307128906
2024-07-19 00:00:00-04:00,32.825687408447266
2024-07-22 00:00:00-04:00,32.779293060302734
2024-07-23 00:00:00-04:00,32.426734924316406
2024-07-24 00:00:00-04:00,32.14838790893555
2024-07-25 00:00:00-04:00,32.6401252746582
2024-07-26 00:00:00-04:00,32.70507049560547
2024-07-29 00:00:00-04:00,32.43600845336914
2024-07-30 00:00:00-04:00,32.296836853027344
2024-07-31 00:00:00-04:00,32.8349609375
2024-08-01 00:00:00-04:00,32.25044631958008
2024-08-02 00:00:00-04:00,31.61954116821289
2024-08-05 00:00:00-04:00,30.608234405517578
2024-08-06 00:00:00-04:00,30.56184196472168
2024-08-07 00:00:00-04:00,30.66390037536621
2024-08-08 00:00:00-04:00,31.081411361694336
2024-08-09 00:00:00-04:00,31.30731773376465
2024-08-12 00:00:00-04:00,31.674428939819336
2024-08-13 00:00:00-04:00,31.73090362548828
2024-08-14 00:00:00-04:00,31.72148895263672
2024-08-15 00:00:00-04:00,32.1168327331543
2024-08-16 00:00:00-04:00,32.107421875
2024-08-19 00:00:00-04:00,32.135658264160156
2024-08-20 00:00:00-04:00,31.4202823638916
2024-08-21 00:00:00-04:00,31.55205726623535
2024-08-22 00:00:00-04:00,31.533231735229492
2024-08-23 00:00:00-04:00,32.107421875
2024-08-26 00:00:00-04:00,32.3709831237793
2024-08-27 00:00:00-04:00,32.361572265625
2024-08-28 00:00:00-04:00,32.220375061035156
2024-08-29 00:00:00-04:00,32.446285247802734
2024-08-30 00:00:00-04:00,31.96622657775879
2024-09-03 00:00:00-04:00,30.940216064453125
2024-09-04 00:00:00-04:00,30.507226943969727
2024-09-05 00:00:00-04:00,30.450746536254883
2024-09-06 00:00:00-04:00,30.02716827392578
2024-09-09 00:00:00-04:00,29.933040618896484
2024-09-10 00:00:00-04:00,29.321199417114258
2024-09-11 00:00:00-04:00,29.45298194885254
2024-09-12 00:00:00-04:00,29.725954055786133
2024-09-13 00:00:00-04:00,29.970691680908203
2024-09-16 00:00:00-04:00,30.403684616088867
2024-09-17 00:00:00-04:00,30.639007568359375
2024-09-18 00:00:00-04:00,30.526050567626953
2024-09-19 00:00:00-04:00,30.8366756439209
2024-09-20 00:00:00-04:00,30.723722457885742
2024-09-23 00:00:00-04:00,30.93080711364746
2024-09-24 00:00:00-04:00,30.902570724487305
2024-09-25 00:00:00-04:00,29.820083618164062
2024-09-26 00:00:00-04:00,28.982336044311523
2024-09-27 00:00:00-04:00,29.575349807739258
2024-09-30 00:00:00-04:00,29.547109603881836
2024-10-01 00:00:00-04:00,30.206012725830078
2024-10-02 00:00:00-04:00,30.469573974609375
2024-10-03 00:00:00-04:00,30.554288864135742
2024-10-04 00:00:00-04:00,30.94963264465332
2024-10-07 00:00:00-04:00,31.194368362426758
2024-10-08 00:00:00-04:00,30.1495361328125
2024-10-09 00:00:00-04:00,30.10247039794922
2024-10-10 00:00:00-04:00,30.44133758544922
2024-10-11 00:00:00-04:00,30.224838256835938
2024-10-14 00:00:00-04:00,30.11188316345215
2024-10-15 00:00:00-04:00,28.93526840209961
2024-10-16 00:00:00-04:00,29.114116668701172
2024-10-17 00:00:00-04:00,29.481218338012695
2024-10-18 00:00:00-04:00,29.490633010864258
2024-10-21 00:00:00-04:00,29.622411727905273
2024-10-22 00:00:00-04:00,29.725954055786133
2024-10-23 00:00:00-04:00,29.471805572509766
2024-10-24 00:00:00-04:00,29.462392807006836
2024-10-25 00:00:00-04:00,29.669477462768555
2024-10-28 00:00:00-04:00,29.227069854736328
2024-10-29 00:00:00-04:00,27.63629150390625
2024-10-30 00:00:00-04:00,27.316251754760742
2024-10-31 00:00:00-04:00,27.63629150390625
2024-11-01 00:00:00-04:00,27.5139217376709
2024-11-04 00:00:00-05:00,27.984567642211914
2024-11-05 00:00:00-05:00,28.20106315612793
2024-11-06 00:00:00-05:00,28.38932228088379
2024-11-07 00:00:00-05:00,28.51169204711914
2024-11-08 00:00:00-05:00,27.670015335083008
2024-11-11 00:00:00-05:00,27.66045379638672
2024-11-12 00:00:00-05:00,26.933549880981445
2024-11-13 00:00:00-05:00,27.325695037841797
2024-11-14 00:00:00-05:00,27.784788131713867
2024-11-15 00:00:00-05:00,27.717838287353516
2024-11-18 00:00:00-05:00,28.138675689697266
2024-11-19 00:00:00-05:00,27.823047637939453
2024-11-20 00:00:00-05:00,27.81348419189453
2024-11-21 00:00:00-05:00,28.23432159423828
2024-11-22 00:00:00-05:00,28.425607681274414
2024-11-25 00:00:00-05:00,28.04302978515625
2024-11-26 00:00:00-05:00,27.69870948791504
2024-11-27 00:00:00-05:00,27.861303329467773
2024-11-29 00:00:00-05:00,28.033466339111328
2024-12-02 00:00:00-05:00,27.727401733398438
2024-12-03 00:00:00-05:00,28.167367935180664
2024-12-04 00:00:00-05:00,27.861303329467773
2024-12-05 00:00:00-05:00,27.870868682861328
2024-12-06 00:00:00-05:00,27.45003318786621
2024-12-09 00:00:00-05:00,28.77949333190918
2024-12-10 00:00:00-05:00,28.789058685302734
2024-12-11 00:00:00-05:00,29.009042739868164
2024-12-12 00:00:00-05:00,28.836881637573242
2024-12-13 00:00:00-05:00,28.674285888671875
2024-12-16 00:00:00-05:00,27.689146041870117
2024-12-17 00:00:00-05:00,27.81348419189453
2024-12-18 00:00:00-05:00,27.29700469970703
2024-12-19 00:00:00-05:00,27.172664642333984
2024-12-20 00:00:00-05:00,27.354389190673828
2024-12-23 00:00:00-05:00,27.49785614013672
2024-12-24 00:00:00-05:00,27.536115646362305
2024-12-26 00:00:00-05:00,27.5935001373291
2024-12-27 00:00:00-05:00,27.69870948791504
2024-12-30 00:00:00-05:00,27.823047637939453
2024-12-31 00:00:00-05:00,28.2725772857666
2025-01-02 00:00:00-05:00,28.626462936401367
2025-01-03 00:00:00-05:00,29.142942428588867
2025-01-06 00:00:00-05:00,29.668991088867188
2025-01-07 00:00:00-05:00,30.44371223449707
2025-01-08 00:00:00-05:00,29.76463508605957
2025-01-10 00:00:00-05:00,29.92723274230957
2025-01-13 00:00:00-05:00,29.860279083251953
2025-01-14 00:00:00-05:00,29.735942840576172
2025-01-15 00:00:00-05:00,29.936796188354492
2025-01-16 00:00:00-05:00,30.395891189575195
2025-01-17 00:00:00-05:00,30.309810638427734
2025-01-21 00:00:00-05:00,30.147214889526367
2025-01-22 00:00:00-05:00,29.774200439453125
2025-01-23 00:00:00-05:00,30.118518829345703
2025-01-24 00:00:00-05:00,30.080263137817383
2025-01-27 00:00:00-05:00,30.080263137817383
2025-01-28 00:00:00-05:00,29.802892684936523
2025-01-29 00:00:00-05:00,29.774200439453125
2025-01-30 00:00:00-05:00,30.23329734802246
2025-01-31 00:00:00-05:00,29.707246780395508
2025-02-03 00:00:00-05:00,29.525524139404297
2025-02-04 00:00:00-05:00,30.261987686157227
2025-02-05 00:00:00-05:00,30.290681838989258
2025-02-06 00:00:00-05:00,30.568050384521484
2025-02-07 00:00:00-05:00,30.86454963684082
2025-02-10 00:00:00-05:00,32.9209098815918
2025-02-11 00:00:00-05:00,33.04524612426758
2025-02-12 00:00:00-05:00,33.169586181640625
2025-02-13 00:00:00-05:00,32.98786544799805
2025-02-14 00:00:00-05:00,33.47565460205078
2025-02-18 00:00:00-05:00,33.77214813232422
2025-02-19 00:00:00-05:00,33.03568649291992
2025-02-20 00:00:00-05:00,33.14089584350586
2025-02-21 00:00:00-05:00,32.86932373046875
2025-02-24 00:00:00-05:00,32.723846435546875
2025-02-25 00:00:00-05:00,32.22920608520508
2025-02-26 00:00:00-05:00,31.695770263671875
2025-02-27 00:00:00-05:00,32.12251663208008
2025-02-28 00:00:00-05:00,32.12251663208008
2025-03-03 00:00:00-05:00,30.851970672607422
2025-03-04 00:00:00-05:00,30.493114471435547
2025-03-05 00:00:00-05:00,30.91986083984375
2025-03-06 00:00:00-05:00,30.754981994628906
2025-03-07 00:00:00-05:00,31.10413932800293
2025-03-10 00:00:00-04:00,31.23992347717285
2025-03-11 00:00:00-04:00,31.0168514251709
2025-03-12 00:00:00-04:00,31.230224609375
2025-03-13 00:00:00-04:00,31.395105361938477
2025-03-14 00:00:00-04:00,32.38438415527344
2025-03-17 00:00:00-04:00,32.74324035644531
2025-03-18 00:00:00-04:00,33.189388275146484
2025-03-19 00:00:00-04:00,33.56764221191406
2025-03-20 00:00:00-04:00,33.703426361083984
2025-03-21 00:00:00-04:00,33.50944900512695
2025-03-24 00:00:00-04:00,33.08270263671875
2025-03-25 00:00:00-04:00,33.25728225708008
2025-03-26 00:00:00-04:00,33.38336181640625
2025-03-27 00:00:00-04:00,33.3736686706543
2025-03-28 00:00:00-04:00,32.840232849121094
2025-03-31 00:00:00-04:00,32.7723388671875
2025-04-01 00:00:00-04:00,32.7917366027832
2025-04-02 00:00:00-04:00,32.7917366027832
2025-04-03 00:00:00-04:00,30.396127700805664
2025-04-04 00:00:00-04:00,27.525272369384766
2025-04-07 00:00:00-04:00,26.351715087890625
2025-04-08 00:00:00-04:00,25.323638916015625
2025-04-09 00:00:00-04:00,27.059728622436523
2025-04-10 00:00:00-04:00,25.440025329589844
2025-04-11 00:00:00-04:00,25.789182662963867
2025-04-14 00:00:00-04:00,26.099544525146484
2025-04-15 00:00:00-04:00,26.39051055908203
2025-04-16 00:00:00-04:00,26.82695770263672
2025-04-17 00:00:00-04:00,27.467079162597656
2025-04-21 00:00:00-04:00,27.23430824279785
2025-04-22 00:00:00-04:00,28.00051498413086
2025-04-23 00:00:00-04:00,27.7386474609375
2025-04-24 00:00:00-04:00,28.12660026550293
2025-04-25 00:00:00-04:00,28.31087875366211
2025-04-28 00:00:00-04:00,28.252685546875
2025-04-29 00:00:00-04:00,27.224607467651367
2025-04-30 00:00:00-04:00,26.632978439331055
2025-05-01 00:00:00-04:00,27.04033088684082
2025-05-02 00:00:00-04:00,27.27310562133789
2025-05-05 00:00:00-04:00,28.301179885864258
2025-05-06 00:00:00-04:00,27.54467010498047
2025-05-07 00:00:00-04:00,27.282800674438477
2025-05-08 00:00:00-04:00,27.72894859313965
2025-05-09 00:00:00-04:00,28.873411178588867
2025-05-12 00:00:00-04:00,29.28076171875
2025-05-13 00:00:00-04:00,29.639617919921875
2025-05-14 00:00:00-04:00,29.445640563964844
2025-05-15 00:00:00-04:00,29.203170776367188
2025-05-16 00:00:00-04:00,29.331298828125
2025-05-19 00:00:00-04:00,28.976484298706055
2025-05-20 00:00:00-04:00,28.77936553955078
2025-05-21 00:00:00-04:00,28.463973999023438
2025-05-22 00:00:00-04:00,28.52311134338379
2025-05-23 00:00:00-04:00,28.670949935913086
2025-05-27 00:00:00-04:00,28.730085372924805
2025-05-28 00:00:00-04:00,28.52311134338379
2025-05-29 00:00:00-04:00,28.749797821044922
2025-05-30 00:00:00-04:00,28.680805206298828
2025-06-02 00:00:00-04:00,29.15389060974121
2025-06-03 00:00:00-04:00,29.134178161621094
2025-06-04 00:00:00-04:00,28.503398895263672
2025-06-05 00:00:00-04:00,28.63152503967285
2025-06-06 00:00:00-04:00,28.86806869506836
2025-06-09 00:00:00-04:00,29.03561782836914
2025-06-10 00:00:00-04:00,29.794527053833008
2025-06-11 00:00:00-04:00,30.366172790527344
2025-06-12 00:00:00-04:00,30.47458839416504
2025-06-13 00:00:00-04:00,31.263063430786133
2025-06-16 00:00:00-04:00,30.711130142211914
2025-06-17 00:00:00-04:00,31.125080108642578
2025-06-18 00:00:00-04:00,30.691417694091797
2025-06-20 00:00:00-04:00,30.799833297729492
2025-06-23 00:00:00-04:00,29.883230209350586
2025-06-24 00:00:00-04:00,29.40028953552246
2025-06-25 00:00:00-04:00,29.883230209350586
2025-06-26 00:00:00-04:00,29.85366439819336
2025-06-27 00:00:00-04:00,29.902942657470703
2025-06-30 00:00:00-04:00,29.498849868774414
2025-07-01 00:00:00-04:00,30.060638427734375
2025-07-02 00:00:00-04:00,30.84911346435547
2025-07-03 00:00:00-04:00,30.48444366455078
2025-07-07 00:00:00-04:00,29.814239501953125
2025-07-08 00:00:00-04:00,30.81954574584961
2025-07-09 00:00:00-04:00,30.81954574584961
2025-07-10 00:00:00-04:00,31.06594467163086
2025-07-11 00:00:00-04:00,32.1698112487793
2025-07-14 00:00:00-04:00,31.637588500976562
2025-07-15 00:00:00-04:00,31.401046752929688
2025-07-16 00:00:00-04:00,31.460182189941406
2025-07-17 00:00:00-04:00,31.62773323059082
2025-07-18 00:00:00-04:00,31.5291748046875
2025-07-21 00:00:00-04:00,31.765716552734375
2025-07-22 00:00:00-04:00,32.05154037475586
2025-07-23 00:00:00-04:00,32.238800048828125
2025-07-24 00:00:00-04:00,31.667158126831055
2025-07-25 00:00:00-04:00,31.736148834228516
2025-07-28 00:00:00-04:00,32.19937515258789
2025-07-29 00:00:00-04:00,32.485198974609375
2025-07-30 00:00:00-04:00,31.785429000854492
2025-07-31 00:00:00-04:00,31.686870574951172
2025-08-01 00:00:00-04:00,31.292631149291992
2025-08-04 00:00:00-04:00,32.02197265625
2025-08-05 00:00:00-04:00,33.1159782409668
2025-08-06 00:00:00-04:00,33.39194869995117
2025-08-07 00:00:00-04:00,33.697479248046875
2025-08-08 00:00:00-04:00,33.64820098876953
2025-08-11 00:00:00-04:00,33.460941314697266
2025-08-12 00:00:00-04:00,33.5792121887207
2025-08-13 00:00:00-04:00,33.81575393676758
2025-08-14 00:00:00-04:00,34.14099884033203
2025-08-15 00:00:00-04:00,34.33000183105469
2025-08-18 00:00:00-04:00,34.04999923706055
2025-08-19 00:00:00-04:00,33.81999969482422
2025-08-20 00:00:00-04:00,33.880001068115234
2025-08-21 00:00:00-04:00,34.04999923706055
2025-08-22 00:00:00-04:00,34.7400016784668
2025-08-25 00:00:00-04:00,34.970001220703125
