Date,Close
2022-03-22 00:00:00-04:00,46.227352142333984
2022-03-23 00:00:00-04:00,47.682037353515625
2022-03-24 00:00:00-04:00,47.92593765258789
2022-03-25 00:00:00-04:00,48.42243957519531
2022-03-28 00:00:00-04:00,47.0200309753418
2022-03-29 00:00:00-04:00,46.55836486816406
2022-03-30 00:00:00-04:00,48.43986129760742
2022-03-31 00:00:00-04:00,47.847537994384766
2022-04-01 00:00:00-04:00,48.53567886352539
2022-04-04 00:00:00-04:00,48.62278366088867
2022-04-05 00:00:00-04:00,47.830116271972656
2022-04-06 00:00:00-04:00,48.169822692871094
2022-04-07 00:00:00-04:00,48.274349212646484
2022-04-08 00:00:00-04:00,48.85797119140625
2022-04-11 00:00:00-04:00,48.18724822998047
2022-04-12 00:00:00-04:00,48.7708625793457
2022-04-13 00:00:00-04:00,49.68547821044922
2022-04-14 00:00:00-04:00,49.746456146240234
2022-04-18 00:00:00-04:00,49.93809509277344
2022-04-19 00:00:00-04:00,50.60009765625
2022-04-20 00:00:00-04:00,50.4084587097168
2022-04-21 00:00:00-04:00,49.398033142089844
2022-04-22 00:00:00-04:00,48.335330963134766
2022-04-25 00:00:00-04:00,46.84580612182617
2022-04-26 00:00:00-04:00,46.209938049316406
2022-04-27 00:00:00-04:00,46.86323165893555
2022-04-28 00:00:00-04:00,47.882381439208984
2022-04-29 00:00:00-04:00,46.54093933105469
2022-05-02 00:00:00-04:00,46.80226135253906
2022-05-03 00:00:00-04:00,48.46599197387695
2022-05-04 00:00:00-04:00,49.62450408935547
2022-05-05 00:00:00-04:00,49.5983772277832
2022-05-06 00:00:00-04:00,50.2603874206543
2022-05-09 00:00:00-04:00,47.342315673828125
2022-05-10 00:00:00-04:00,47.85624313354492
2022-05-11 00:00:00-04:00,48.66633987426758
2022-05-12 00:00:00-04:00,48.10014343261719
2022-05-13 00:00:00-04:00,49.38931655883789
2022-05-16 00:00:00-04:00,50.5739631652832
2022-05-17 00:00:00-04:00,50.99208068847656
2022-05-18 00:00:00-04:00,50.887542724609375
2022-05-19 00:00:00-04:00,51.44104766845703
2022-05-20 00:00:00-04:00,51.256553649902344
2022-05-23 00:00:00-04:00,52.72378921508789
2022-05-24 00:00:00-04:00,52.66228103637695
2022-05-25 00:00:00-04:00,53.03129196166992
2022-05-26 00:00:00-04:00,52.8204231262207
2022-05-27 00:00:00-04:00,52.732574462890625
2022-05-31 00:00:00-04:00,52.02970504760742
2022-06-01 00:00:00-04:00,52.477783203125
2022-06-02 00:00:00-04:00,52.04727554321289
2022-06-03 00:00:00-04:00,52.41628646850586
2022-06-06 00:00:00-04:00,52.8204231262207
2022-06-07 00:00:00-04:00,54.076805114746094
2022-06-08 00:00:00-04:00,53.84838104248047
2022-06-09 00:00:00-04:00,52.30207061767578
2022-06-10 00:00:00-04:00,50.94026565551758
2022-06-13 00:00:00-04:00,49.130374908447266
2022-06-14 00:00:00-04:00,48.26936721801758
2022-06-15 00:00:00-04:00,48.28694534301758
2022-06-16 00:00:00-04:00,46.03776931762695
2022-06-17 00:00:00-04:00,43.86766815185547
2022-06-21 00:00:00-04:00,46.081695556640625
2022-06-22 00:00:00-04:00,44.65839767456055
2022-06-23 00:00:00-04:00,43.1999397277832
2022-06-24 00:00:00-04:00,44.72868347167969
2022-06-27 00:00:00-04:00,45.54576110839844
2022-06-28 00:00:00-04:00,46.69670486450195
2022-06-29 00:00:00-04:00,46.213478088378906
2022-06-30 00:00:00-04:00,45.941123962402344
2022-07-01 00:00:00-04:00,45.59848403930664
2022-07-05 00:00:00-04:00,42.69915008544922
2022-07-06 00:00:00-04:00,42.18077850341797
2022-07-07 00:00:00-04:00,43.006656646728516
2022-07-08 00:00:00-04:00,43.09451675415039
2022-07-11 00:00:00-04:00,42.47071838378906
2022-07-12 00:00:00-04:00,41.89963150024414
2022-07-13 00:00:00-04:00,41.97871017456055
2022-07-14 00:00:00-04:00,40.5378303527832
2022-07-15 00:00:00-04:00,41.70635223388672
2022-07-18 00:00:00-04:00,42.66400909423828
2022-07-19 00:00:00-04:00,43.516231536865234
2022-07-20 00:00:00-04:00,43.31415557861328
2022-07-21 00:00:00-04:00,43.03301239013672
2022-07-22 00:00:00-04:00,42.86608123779297
2022-07-25 00:00:00-04:00,44.09609603881836
2022-07-26 00:00:00-04:00,43.98188018798828
2022-07-27 00:00:00-04:00,45.17674255371094
2022-07-28 00:00:00-04:00,45.238258361816406
2022-07-29 00:00:00-04:00,46.89877700805664
2022-08-01 00:00:00-04:00,46.00261688232422
2022-08-02 00:00:00-04:00,46.31891632080078
2022-08-03 00:00:00-04:00,46.00261688232422
2022-08-04 00:00:00-04:00,44.88682556152344
2022-08-05 00:00:00-04:00,45.58968734741211
2022-08-08 00:00:00-04:00,45.65998077392578
2022-08-09 00:00:00-04:00,46.14320373535156
2022-08-10 00:00:00-04:00,46.679134368896484
2022-08-11 00:00:00-04:00,47.8321418762207
2022-08-12 00:00:00-04:00,48.15143585205078
2022-08-15 00:00:00-04:00,47.03389358520508
2022-08-16 00:00:00-04:00,46.776702880859375
2022-08-17 00:00:00-04:00,46.92747497558594
2022-08-18 00:00:00-04:00,47.6192741394043
2022-08-19 00:00:00-04:00,46.88313293457031
2022-08-22 00:00:00-04:00,46.8742561340332
2022-08-23 00:00:00-04:00,48.82550048828125
2022-08-24 00:00:00-04:00,48.28447341918945
2022-08-25 00:00:00-04:00,48.550559997558594
2022-08-26 00:00:00-04:00,48.67472839355469
2022-08-29 00:00:00-04:00,49.36652755737305
2022-08-30 00:00:00-04:00,48.24900436401367
2022-08-31 00:00:00-04:00,46.989559173583984
2022-09-01 00:00:00-04:00,46.47513961791992
2022-09-02 00:00:00-04:00,47.2112922668457
2022-09-06 00:00:00-04:00,46.82991027832031
2022-09-07 00:00:00-04:00,46.288875579833984
2022-09-08 00:00:00-04:00,46.26227569580078
2022-09-09 00:00:00-04:00,47.58380126953125
2022-09-12 00:00:00-04:00,47.867618560791016
2022-09-13 00:00:00-04:00,47.158077239990234
2022-09-14 00:00:00-04:00,48.08047866821289
2022-09-15 00:00:00-04:00,47.09598922729492
2022-09-16 00:00:00-04:00,46.599308013916016
2022-09-19 00:00:00-04:00,46.55496597290039
2022-09-20 00:00:00-04:00,46.8742561340332
2022-09-21 00:00:00-04:00,46.41305160522461
2022-09-22 00:00:00-04:00,46.42192459106445
2022-09-23 00:00:00-04:00,42.67021179199219
2022-09-26 00:00:00-04:00,41.50832748413086
2022-09-27 00:00:00-04:00,42.634735107421875
2022-09-28 00:00:00-04:00,44.000606536865234
2022-09-29 00:00:00-04:00,44.417457580566406
2022-09-30 00:00:00-04:00,44.13365173339844
2022-10-03 00:00:00-04:00,46.41305160522461
2022-10-04 00:00:00-04:00,47.610408782958984
2022-10-05 00:00:00-04:00,47.911964416503906
2022-10-06 00:00:00-04:00,45.827674865722656
2022-10-07 00:00:00-04:00,46.09376525878906
2022-10-10 00:00:00-04:00,45.375343322753906
2022-10-11 00:00:00-04:00,44.50615692138672
2022-10-12 00:00:00-04:00,44.63032150268555
2022-10-13 00:00:00-04:00,46.288875579833984
2022-10-14 00:00:00-04:00,44.81658172607422
2022-10-17 00:00:00-04:00,45.59707260131836
2022-10-18 00:00:00-04:00,45.62368392944336
2022-10-19 00:00:00-04:00,45.8897705078125
2022-10-20 00:00:00-04:00,46.13811111450195
2022-10-21 00:00:00-04:00,46.99843215942383
2022-10-24 00:00:00-04:00,46.95408248901367
2022-10-25 00:00:00-04:00,46.83878707885742
2022-10-26 00:00:00-04:00,47.28224182128906
2022-10-27 00:00:00-04:00,49.67694854736328
2022-10-28 00:00:00-04:00,49.82773971557617
2022-10-31 00:00:00-04:00,49.33992385864258
2022-11-01 00:00:00-04:00,49.526180267333984
2022-11-02 00:00:00-04:00,48.70133972167969
2022-11-03 00:00:00-04:00,49.42861557006836
2022-11-04 00:00:00-04:00,50.60823440551758
2022-11-07 00:00:00-05:00,50.430843353271484
2022-11-08 00:00:00-05:00,49.854339599609375
2022-11-09 00:00:00-05:00,47.52763366699219
2022-11-10 00:00:00-05:00,48.216697692871094
2022-11-11 00:00:00-05:00,49.90803527832031
2022-11-14 00:00:00-05:00,48.914703369140625
2022-11-15 00:00:00-05:00,50.36442947387695
2022-11-16 00:00:00-05:00,49.952781677246094
2022-11-17 00:00:00-05:00,50.7313346862793
2022-11-18 00:00:00-05:00,50.06016540527344
2022-11-21 00:00:00-05:00,48.941551208496094
2022-11-22 00:00:00-05:00,50.84767532348633
2022-11-23 00:00:00-05:00,50.856624603271484
2022-11-25 00:00:00-05:00,50.84767532348633
2022-11-28 00:00:00-05:00,50.5523567199707
2022-11-29 00:00:00-05:00,51.563575744628906
2022-11-30 00:00:00-05:00,52.324241638183594
2022-12-01 00:00:00-05:00,51.948387145996094
2022-12-02 00:00:00-05:00,51.653072357177734
2022-12-05 00:00:00-05:00,51.3667106628418
2022-12-06 00:00:00-05:00,50.722389221191406
2022-12-07 00:00:00-05:00,50.42707443237305
2022-12-08 00:00:00-05:00,50.641841888427734
2022-12-09 00:00:00-05:00,49.76485061645508
2022-12-12 00:00:00-05:00,50.43602752685547
2022-12-13 00:00:00-05:00,51.34881591796875
2022-12-14 00:00:00-05:00,50.79397201538086
2022-12-15 00:00:00-05:00,50.24810028076172
2022-12-16 00:00:00-05:00,49.18317413330078
2022-12-19 00:00:00-05:00,49.68431091308594
2022-12-20 00:00:00-05:00,50.230194091796875
2022-12-21 00:00:00-05:00,51.545684814453125
2022-12-22 00:00:00-05:00,50.77607727050781
2022-12-23 00:00:00-05:00,51.706764221191406
2022-12-27 00:00:00-05:00,51.78730392456055
2022-12-28 00:00:00-05:00,50.6150016784668
2022-12-29 00:00:00-05:00,50.713436126708984
2022-12-30 00:00:00-05:00,50.96400451660156
2023-01-03 00:00:00-05:00,50.09596633911133
2023-01-04 00:00:00-05:00,49.60377502441406
2023-01-05 00:00:00-05:00,49.64851379394531
2023-01-06 00:00:00-05:00,51.23247146606445
2023-01-09 00:00:00-05:00,51.966285705566406
2023-01-10 00:00:00-05:00,52.2347526550293
2023-01-11 00:00:00-05:00,52.73588943481445
2023-01-12 00:00:00-05:00,53.353355407714844
2023-01-13 00:00:00-05:00,53.344417572021484
2023-01-17 00:00:00-05:00,53.15648651123047
2023-01-18 00:00:00-05:00,52.252647399902344
2023-01-19 00:00:00-05:00,52.91487121582031
2023-01-20 00:00:00-05:00,52.709041595458984
2023-01-23 00:00:00-05:00,52.467430114746094
2023-01-24 00:00:00-05:00,51.894691467285156
2023-01-25 00:00:00-05:00,51.76045608520508
2023-01-26 00:00:00-05:00,52.36898422241211
2023-01-27 00:00:00-05:00,52.36003112792969
2023-01-30 00:00:00-05:00,52.270545959472656
2023-01-31 00:00:00-05:00,52.62850570678711
2023-02-01 00:00:00-05:00,52.190006256103516
2023-02-02 00:00:00-05:00,51.572532653808594
2023-02-03 00:00:00-05:00,52.1721076965332
2023-02-06 00:00:00-05:00,51.7694091796875
2023-02-07 00:00:00-05:00,53.344417572021484
2023-02-08 00:00:00-05:00,53.21913528442383
2023-02-09 00:00:00-05:00,53.5054931640625
2023-02-10 00:00:00-05:00,55.268428802490234
2023-02-13 00:00:00-05:00,55.33107376098633
2023-02-14 00:00:00-05:00,56.00223922729492
2023-02-15 00:00:00-05:00,55.89485168457031
2023-02-16 00:00:00-05:00,55.90840148925781
2023-02-17 00:00:00-05:00,54.788421630859375
2023-02-21 00:00:00-05:00,54.255531311035156
2023-02-22 00:00:00-05:00,53.24394607543945
2023-02-23 00:00:00-05:00,54.42713928222656
2023-02-24 00:00:00-05:00,54.761329650878906
2023-02-27 00:00:00-05:00,55.276161193847656
2023-02-28 00:00:00-05:00,54.887779235839844
2023-03-01 00:00:00-05:00,55.94453430175781
2023-03-02 00:00:00-05:00,56.37807083129883
2023-03-03 00:00:00-05:00,56.269683837890625
2023-03-06 00:00:00-05:00,56.51354217529297
2023-03-07 00:00:00-05:00,55.6374397277832
2023-03-08 00:00:00-05:00,55.42969512939453
2023-03-09 00:00:00-05:00,54.788421630859375
2023-03-10 00:00:00-05:00,54.5174674987793
2023-03-13 00:00:00-04:00,53.379425048828125
2023-03-14 00:00:00-04:00,53.650386810302734
2023-03-15 00:00:00-04:00,50.17304611206055
2023-03-16 00:00:00-04:00,49.35112380981445
2023-03-17 00:00:00-04:00,48.72792053222656
2023-03-20 00:00:00-04:00,49.8930549621582
2023-03-21 00:00:00-04:00,51.5910758972168
2023-03-22 00:00:00-04:00,51.34721374511719
2023-03-23 00:00:00-04:00,50.55239486694336
2023-03-24 00:00:00-04:00,49.28790283203125
2023-03-27 00:00:00-04:00,50.434974670410156
2023-03-28 00:00:00-04:00,50.73303985595703
2023-03-29 00:00:00-04:00,51.5910758972168
2023-03-30 00:00:00-04:00,52.33171463012695
2023-03-31 00:00:00-04:00,51.970428466796875
2023-04-03 00:00:00-04:00,54.6529426574707
2023-04-04 00:00:00-04:00,53.74070358276367
2023-04-05 00:00:00-04:00,54.074893951416016
2023-04-06 00:00:00-04:00,54.70713806152344
2023-04-10 00:00:00-04:00,54.91487121582031
2023-04-11 00:00:00-04:00,54.896812438964844
2023-04-12 00:00:00-04:00,55.43873596191406
2023-04-13 00:00:00-04:00,56.061946868896484
2023-04-14 00:00:00-04:00,56.05290985107422
2023-04-17 00:00:00-04:00,55.5380859375
2023-04-18 00:00:00-04:00,55.91743087768555
2023-04-19 00:00:00-04:00,55.547115325927734
2023-04-20 00:00:00-04:00,55.68260192871094
2023-04-21 00:00:00-04:00,55.51099395751953
2023-04-24 00:00:00-04:00,55.99872970581055
2023-04-25 00:00:00-04:00,54.83358383178711
2023-04-26 00:00:00-04:00,54.634883880615234
2023-04-27 00:00:00-04:00,54.806488037109375
2023-04-28 00:00:00-04:00,55.98065948486328
2023-05-01 00:00:00-04:00,55.43873596191406
2023-05-02 00:00:00-04:00,53.51490783691406
2023-05-03 00:00:00-04:00,52.855567932128906
2023-05-04 00:00:00-04:00,53.59619140625
2023-05-05 00:00:00-04:00,55.21293640136719
2023-05-08 00:00:00-04:00,54.96907043457031
2023-05-09 00:00:00-04:00,54.95100402832031
2023-05-10 00:00:00-04:00,55.09551239013672
2023-05-11 00:00:00-04:00,54.4994010925293
2023-05-12 00:00:00-04:00,54.5174674987793
2023-05-15 00:00:00-04:00,55.02326583862305
2023-05-16 00:00:00-04:00,54.111019134521484
2023-05-17 00:00:00-04:00,54.905845642089844
2023-05-18 00:00:00-04:00,54.76451110839844
2023-05-19 00:00:00-04:00,55.09276580810547
2023-05-22 00:00:00-04:00,54.737152099609375
2023-05-23 00:00:00-04:00,55.03805923461914
2023-05-24 00:00:00-04:00,54.29035949707031
2023-05-25 00:00:00-04:00,53.24174880981445
2023-05-26 00:00:00-04:00,53.59736633300781
2023-05-30 00:00:00-04:00,52.421104431152344
2023-05-31 00:00:00-04:00,51.06247329711914
2023-06-01 00:00:00-04:00,52.056373596191406
2023-06-02 00:00:00-04:00,53.12321090698242
2023-06-05 00:00:00-04:00,52.621707916259766
2023-06-06 00:00:00-04:00,52.612586975097656
2023-06-07 00:00:00-04:00,53.068504333496094
2023-06-08 00:00:00-04:00,53.652076721191406
2023-06-09 00:00:00-04:00,53.278221130371094
2023-06-12 00:00:00-04:00,52.72201156616211
2023-06-13 00:00:00-04:00,53.24174880981445
2023-06-14 00:00:00-04:00,54.12622833251953
2023-06-15 00:00:00-04:00,55.329837799072266
2023-06-16 00:00:00-04:00,55.02893829345703
2023-06-20 00:00:00-04:00,55.01070022583008
2023-06-21 00:00:00-04:00,55.3936653137207
2023-06-22 00:00:00-04:00,54.791866302490234
2023-06-23 00:00:00-04:00,54.34506607055664
2023-06-26 00:00:00-04:00,54.89216613769531
2023-06-27 00:00:00-04:00,54.65509033203125
2023-06-28 00:00:00-04:00,54.38154220581055
2023-06-29 00:00:00-04:00,54.573020935058594
2023-06-30 00:00:00-04:00,55.05630111694336
2023-07-03 00:00:00-04:00,55.49397659301758
2023-07-05 00:00:00-04:00,54.5821418762207
2023-07-06 00:00:00-04:00,53.36940383911133
2023-07-07 00:00:00-04:00,54.39065170288086
2023-07-10 00:00:00-04:00,54.6368522644043
2023-07-11 00:00:00-04:00,55.50308609008789
2023-07-12 00:00:00-04:00,56.34197235107422
2023-07-13 00:00:00-04:00,56.63375473022461
2023-07-14 00:00:00-04:00,55.329837799072266
2023-07-17 00:00:00-04:00,55.44837951660156
2023-07-18 00:00:00-04:00,55.658103942871094
2023-07-19 00:00:00-04:00,56.287261962890625
2023-07-20 00:00:00-04:00,57.0805549621582
2023-07-21 00:00:00-04:00,57.41793441772461
2023-07-24 00:00:00-04:00,57.79178237915039
2023-07-25 00:00:00-04:00,57.47264099121094
2023-07-26 00:00:00-04:00,57.09878921508789
2023-07-27 00:00:00-04:00,55.43925476074219
2023-07-28 00:00:00-04:00,55.56691360473633
2023-07-31 00:00:00-04:00,56.196075439453125
2023-08-01 00:00:00-04:00,55.639862060546875
2023-08-02 00:00:00-04:00,54.6368522644043
2023-08-03 00:00:00-04:00,55.24777603149414
2023-08-04 00:00:00-04:00,55.758399963378906
2023-08-07 00:00:00-04:00,56.022830963134766
2023-08-08 00:00:00-04:00,56.24167251586914
2023-08-09 00:00:00-04:00,57.00761032104492
2023-08-10 00:00:00-04:00,57.43338394165039
2023-08-11 00:00:00-04:00,57.52553939819336
2023-08-14 00:00:00-04:00,56.732975006103516
2023-08-15 00:00:00-04:00,56.152374267578125
2023-08-16 00:00:00-04:00,55.921974182128906
2023-08-17 00:00:00-04:00,56.20766830444336
2023-08-18 00:00:00-04:00,56.401206970214844
2023-08-21 00:00:00-04:00,56.603946685791016
2023-08-22 00:00:00-04:00,56.152374267578125
2023-08-23 00:00:00-04:00,55.96805191040039
2023-08-24 00:00:00-04:00,55.7192268371582
2023-08-25 00:00:00-04:00,56.244529724121094
2023-08-28 00:00:00-04:00,56.603946685791016
2023-08-29 00:00:00-04:00,57.14768600463867
2023-08-30 00:00:00-04:00,57.359657287597656
2023-08-31 00:00:00-04:00,57.22142028808594
2023-09-01 00:00:00-04:00,57.921817779541016
2023-09-05 00:00:00-04:00,57.921817779541016
2023-09-06 00:00:00-04:00,58.41947937011719
2023-09-07 00:00:00-04:00,58.08770751953125
2023-09-08 00:00:00-04:00,58.244380950927734
2023-09-11 00:00:00-04:00,58.53928756713867
2023-09-12 00:00:00-04:00,59.04615783691406
2023-09-13 00:00:00-04:00,58.917137145996094
2023-09-14 00:00:00-04:00,60.21657943725586
2023-09-15 00:00:00-04:00,59.580684661865234
2023-09-18 00:00:00-04:00,60.11520767211914
2023-09-19 00:00:00-04:00,60.05990982055664
2023-09-20 00:00:00-04:00,59.83872604370117
2023-09-21 00:00:00-04:00,59.405582427978516
2023-09-22 00:00:00-04:00,59.46087646484375
2023-09-25 00:00:00-04:00,59.635982513427734
2023-09-26 00:00:00-04:00,58.89870071411133
2023-09-27 00:00:00-04:00,59.82951354980469
2023-09-28 00:00:00-04:00,60.658939361572266
2023-09-29 00:00:00-04:00,59.33184814453125
2023-10-02 00:00:00-04:00,58.3918342590332
2023-10-03 00:00:00-04:00,58.40104675292969
2023-10-04 00:00:00-04:00,57.17533874511719
2023-10-05 00:00:00-04:00,57.746726989746094
2023-10-06 00:00:00-04:00,59.470088958740234
2023-10-09 00:00:00-04:00,60.93541717529297
2023-10-10 00:00:00-04:00,61.267189025878906
2023-10-11 00:00:00-04:00,61.147377014160156
2023-10-12 00:00:00-04:00,61.32248306274414
2023-10-13 00:00:00-04:00,62.096614837646484
2023-10-16 00:00:00-04:00,62.769386291503906
2023-10-17 00:00:00-04:00,63.11037063598633
2023-10-18 00:00:00-04:00,63.11957931518555
2023-10-19 00:00:00-04:00,62.76016616821289
2023-10-20 00:00:00-04:00,61.79248809814453
2023-10-23 00:00:00-04:00,61.8109245300293
2023-10-24 00:00:00-04:00,61.44228744506836
2023-10-25 00:00:00-04:00,61.617393493652344
2023-10-26 00:00:00-04:00,61.0275764465332
2023-10-27 00:00:00-04:00,61.1566047668457
2023-10-30 00:00:00-04:00,60.90776443481445
2023-10-31 00:00:00-04:00,60.032257080078125
2023-11-01 00:00:00-04:00,60.26265335083008
2023-11-02 00:00:00-04:00,63.17487716674805
2023-11-03 00:00:00-04:00,60.9538459777832
2023-11-06 00:00:00-05:00,61.58974838256836
2023-11-07 00:00:00-05:00,60.35481262207031
2023-11-08 00:00:00-05:00,59.36871337890625
2023-11-09 00:00:00-05:00,59.72813415527344
2023-11-10 00:00:00-05:00,60.4561882019043
2023-11-13 00:00:00-05:00,60.8616943359375
2023-11-14 00:00:00-05:00,61.16581726074219
2023-11-15 00:00:00-05:00,60.778743743896484
2023-11-16 00:00:00-05:00,60.13825988769531
2023-11-17 00:00:00-05:00,61.32054901123047
2023-11-20 00:00:00-05:00,62.07460403442383
2023-11-21 00:00:00-05:00,61.92565155029297
2023-11-22 00:00:00-05:00,60.90162658691406
2023-11-24 00:00:00-05:00,61.43225860595703
2023-11-27 00:00:00-05:00,61.26469802856445
2023-11-28 00:00:00-05:00,61.44157028198242
2023-11-29 00:00:00-05:00,61.30192947387695
2023-11-30 00:00:00-05:00,61.2553825378418
2023-12-01 00:00:00-05:00,60.91093826293945
2023-12-04 00:00:00-05:00,60.408233642578125
2023-12-05 00:00:00-05:00,59.72865295410156
2023-12-06 00:00:00-05:00,58.69532012939453
2023-12-07 00:00:00-05:00,58.900123596191406
2023-12-08 00:00:00-05:00,59.71003723144531
2023-12-11 00:00:00-05:00,59.46799087524414
2023-12-12 00:00:00-05:00,59.3004264831543
2023-12-13 00:00:00-05:00,59.784507751464844
2023-12-14 00:00:00-05:00,60.966796875
2023-12-15 00:00:00-05:00,59.65418243408203
2023-12-18 00:00:00-05:00,60.24066925048828
2023-12-19 00:00:00-05:00,60.97610855102539
2023-12-20 00:00:00-05:00,60.566490173339844
2023-12-21 00:00:00-05:00,61.11574935913086
2023-12-22 00:00:00-05:00,61.26469802856445
2023-12-26 00:00:00-05:00,61.543975830078125
2023-12-27 00:00:00-05:00,61.56258773803711
2023-12-28 00:00:00-05:00,60.9295539855957
2023-12-29 00:00:00-05:00,61.2553825378418
2024-01-02 00:00:00-05:00,61.35779571533203
2024-01-03 00:00:00-05:00,62.307342529296875
2024-01-04 00:00:00-05:00,61.77670669555664
2024-01-05 00:00:00-05:00,61.190223693847656
2024-01-08 00:00:00-05:00,60.15688705444336
2024-01-09 00:00:00-05:00,59.48661422729492
2024-01-10 00:00:00-05:00,58.71393585205078
2024-01-11 00:00:00-05:00,58.834957122802734
2024-01-12 00:00:00-05:00,59.39352035522461
2024-01-16 00:00:00-05:00,57.494415283203125
2024-01-17 00:00:00-05:00,56.82414245605469
2024-01-18 00:00:00-05:00,57.11273193359375
2024-01-19 00:00:00-05:00,56.889305114746094
2024-01-22 00:00:00-05:00,56.954471588134766
2024-01-23 00:00:00-05:00,56.926544189453125
2024-01-24 00:00:00-05:00,57.21513366699219
2024-01-25 00:00:00-05:00,58.17399597167969
2024-01-26 00:00:00-05:00,58.807029724121094
2024-01-29 00:00:00-05:00,59.030452728271484
2024-01-30 00:00:00-05:00,59.477298736572266
2024-01-31 00:00:00-05:00,58.56499099731445
2024-02-01 00:00:00-05:00,59.65418243408203
2024-02-02 00:00:00-05:00,58.92805099487305
2024-02-05 00:00:00-05:00,58.63015365600586
2024-02-06 00:00:00-05:00,59.253875732421875
2024-02-07 00:00:00-05:00,59.17009353637695
2024-02-08 00:00:00-05:00,59.17009353637695
2024-02-09 00:00:00-05:00,59.33766174316406
2024-02-12 00:00:00-05:00,59.71934509277344
2024-02-13 00:00:00-05:00,59.039756774902344
2024-02-14 00:00:00-05:00,59.04907989501953
2024-02-15 00:00:00-05:00,59.83775329589844
2024-02-16 00:00:00-05:00,59.828338623046875
2024-02-20 00:00:00-05:00,59.87539291381836
2024-02-21 00:00:00-05:00,60.59066390991211
2024-02-22 00:00:00-05:00,60.35537338256836
2024-02-23 00:00:00-05:00,60.16714859008789
2024-02-26 00:00:00-05:00,59.64952087402344
2024-02-27 00:00:00-05:00,59.66834259033203
2024-02-28 00:00:00-05:00,58.896610260009766
2024-02-29 00:00:00-05:00,59.131893157958984
2024-03-01 00:00:00-05:00,59.81892776489258
2024-03-04 00:00:00-05:00,59.15071487426758
2024-03-05 00:00:00-05:00,59.16953659057617
2024-03-06 00:00:00-05:00,60.09185791015625
2024-03-07 00:00:00-05:00,60.468318939208984
2024-03-08 00:00:00-05:00,60.53418731689453
2024-03-11 00:00:00-04:00,60.505958557128906
2024-03-12 00:00:00-04:00,60.713016510009766
2024-03-13 00:00:00-04:00,61.842376708984375
2024-03-14 00:00:00-04:00,61.908260345458984
2024-03-15 00:00:00-04:00,61.98354721069336
2024-03-18 00:00:00-04:00,62.2470703125
2024-03-19 00:00:00-04:00,62.557647705078125
2024-03-20 00:00:00-04:00,62.990577697753906
2024-03-21 00:00:00-04:00,62.915283203125
2024-03-22 00:00:00-04:00,62.98115921020508
2024-03-25 00:00:00-04:00,63.45173263549805
2024-03-26 00:00:00-04:00,62.83058547973633
2024-03-27 00:00:00-04:00,62.83058547973633
2024-03-28 00:00:00-04:00,63.094093322753906
2024-04-01 00:00:00-04:00,63.92231369018555
2024-04-02 00:00:00-04:00,65.65400695800781
2024-04-03 00:00:00-04:00,65.9645767211914
2024-04-04 00:00:00-04:00,66.11515808105469
2024-04-05 00:00:00-04:00,67.09394836425781
2024-04-08 00:00:00-04:00,67.5927505493164
2024-04-09 00:00:00-04:00,67.611572265625
2024-04-10 00:00:00-04:00,68.3739013671875
2024-04-11 00:00:00-04:00,68.38331604003906
2024-04-12 00:00:00-04:00,68.17626190185547
2024-04-15 00:00:00-04:00,67.7056884765625
2024-04-16 00:00:00-04:00,66.87748718261719
2024-04-17 00:00:00-04:00,66.95277404785156
2024-04-18 00:00:00-04:00,66.84925079345703
2024-04-19 00:00:00-04:00,67.82803344726562
2024-04-22 00:00:00-04:00,68.12921142578125
2024-04-23 00:00:00-04:00,68.48683166503906
2024-04-24 00:00:00-04:00,68.82565307617188
2024-04-25 00:00:00-04:00,68.9573974609375
2024-04-26 00:00:00-04:00,68.9573974609375
2024-04-29 00:00:00-04:00,68.81623840332031
2024-04-30 00:00:00-04:00,67.44217681884766
2024-05-01 00:00:00-04:00,66.77397155761719
2024-05-02 00:00:00-04:00,67.86568450927734
2024-05-03 00:00:00-04:00,68.11038208007812
2024-05-06 00:00:00-04:00,68.49624633789062
2024-05-07 00:00:00-04:00,68.6750717163086
2024-05-08 00:00:00-04:00,68.35506439208984
2024-05-09 00:00:00-04:00,69.22093200683594
2024-05-10 00:00:00-04:00,69.72914123535156
2024-05-13 00:00:00-04:00,69.80443572998047
2024-05-14 00:00:00-04:00,69.7009048461914
2024-05-15 00:00:00-04:00,68.98564910888672
2024-05-16 00:00:00-04:00,68.15718841552734
2024-05-17 00:00:00-04:00,68.32820129394531
2024-05-20 00:00:00-04:00,68.01467895507812
2024-05-21 00:00:00-04:00,67.83416748046875
2024-05-22 00:00:00-04:00,66.96961212158203
2024-05-23 00:00:00-04:00,66.8556137084961
2024-05-24 00:00:00-04:00,67.28313446044922
2024-05-28 00:00:00-04:00,68.15718841552734
2024-05-29 00:00:00-04:00,67.88166809082031
2024-05-30 00:00:00-04:00,67.88166809082031
2024-05-31 00:00:00-04:00,69.14524841308594
2024-06-03 00:00:00-04:00,67.27363586425781
2024-06-04 00:00:00-04:00,66.58959197998047
2024-06-05 00:00:00-04:00,66.32356262207031
2024-06-06 00:00:00-04:00,66.7416000366211
2024-06-07 00:00:00-04:00,65.98155212402344
2024-06-10 00:00:00-04:00,67.11212921142578
2024-06-11 00:00:00-04:00,66.77960205078125
2024-06-12 00:00:00-04:00,66.89362335205078
