Date,Close
2022-03-22 00:00:00-04:00,27.164501190185547
2022-03-23 00:00:00-04:00,26.70260238647461
2022-03-24 00:00:00-04:00,27.14857292175293
2022-03-25 00:00:00-04:00,27.24413299560547
2022-03-28 00:00:00-04:00,27.076900482177734
2022-03-29 00:00:00-04:00,27.427303314208984
2022-03-30 00:00:00-04:00,27.45916175842285
2022-03-31 00:00:00-04:00,27.252105712890625
2022-04-01 00:00:00-04:00,27.586580276489258
2022-04-04 00:00:00-04:00,27.46712875366211
2022-04-05 00:00:00-04:00,27.35563087463379
2022-04-06 00:00:00-04:00,27.252105712890625
2022-04-07 00:00:00-04:00,27.371557235717773
2022-04-08 00:00:00-04:00,27.49898338317871
2022-04-11 00:00:00-04:00,27.570653915405273
2022-04-12 00:00:00-04:00,26.686670303344727
2022-04-13 00:00:00-04:00,27.0450382232666
2022-04-14 00:00:00-04:00,27.029115676879883
2022-04-18 00:00:00-04:00,26.989295959472656
2022-04-19 00:00:00-04:00,27.36359977722168
2022-04-20 00:00:00-04:00,27.84938621520996
2022-04-21 00:00:00-04:00,27.483047485351562
2022-04-22 00:00:00-04:00,26.630924224853516
2022-04-25 00:00:00-04:00,25.786766052246094
2022-04-26 00:00:00-04:00,23.763961791992188
2022-04-27 00:00:00-04:00,24.24178695678711
2022-04-28 00:00:00-04:00,24.687763214111328
2022-04-29 00:00:00-04:00,24.695728302001953
2022-05-02 00:00:00-04:00,24.600154876708984
2022-05-03 00:00:00-04:00,25.627490997314453
2022-05-04 00:00:00-04:00,26.24070167541504
2022-05-05 00:00:00-04:00,25.038166046142578
2022-05-06 00:00:00-04:00,24.88685417175293
2022-05-09 00:00:00-04:00,24.23382568359375
2022-05-10 00:00:00-04:00,24.488664627075195
2022-05-11 00:00:00-04:00,24.114368438720703
2022-05-12 00:00:00-04:00,23.533010482788086
2022-05-13 00:00:00-04:00,24.456809997558594
2022-05-16 00:00:00-04:00,24.512557983398438
2022-05-17 00:00:00-04:00,25.0142765045166
2022-05-18 00:00:00-04:00,24.345317840576172
2022-05-19 00:00:00-04:00,24.305500030517578
2022-05-20 00:00:00-04:00,24.488664627075195
2022-05-23 00:00:00-04:00,25.006311416625977
2022-05-24 00:00:00-04:00,26.057533264160156
2022-05-25 00:00:00-04:00,26.137168884277344
2022-05-26 00:00:00-04:00,26.288480758666992
2022-05-27 00:00:00-04:00,26.830018997192383
2022-05-31 00:00:00-04:00,26.64685821533203
2022-06-01 00:00:00-04:00,26.392009735107422
2022-06-02 00:00:00-04:00,26.575180053710938
2022-06-03 00:00:00-04:00,26.256629943847656
2022-06-06 00:00:00-04:00,26.583145141601562
2022-06-07 00:00:00-04:00,26.64685821533203
2022-06-08 00:00:00-04:00,25.882328033447266
2022-06-09 00:00:00-04:00,25.30893325805664
2022-06-10 00:00:00-04:00,24.536449432373047
2022-06-13 00:00:00-04:00,24.424955368041992
2022-06-14 00:00:00-04:00,24.799253463745117
2022-06-15 00:00:00-04:00,25.611560821533203
2022-06-16 00:00:00-04:00,25.189477920532227
2022-06-17 00:00:00-04:00,24.663869857788086
2022-06-21 00:00:00-04:00,26.384050369262695
2022-06-22 00:00:00-04:00,26.001787185668945
2022-06-23 00:00:00-04:00,25.75490951538086
2022-06-24 00:00:00-04:00,26.30440902709961
2022-06-27 00:00:00-04:00,26.216806411743164
2022-06-28 00:00:00-04:00,26.280521392822266
2022-06-29 00:00:00-04:00,26.591106414794922
2022-06-30 00:00:00-04:00,26.017711639404297
2022-07-01 00:00:00-04:00,26.025676727294922
2022-07-05 00:00:00-04:00,25.173553466796875
2022-07-06 00:00:00-04:00,24.807218551635742
2022-07-07 00:00:00-04:00,25.531925201416016
2022-07-08 00:00:00-04:00,25.149662017822266
2022-07-11 00:00:00-04:00,25.006311416625977
2022-07-12 00:00:00-04:00,24.966493606567383
2022-07-13 00:00:00-04:00,24.982423782348633
2022-07-14 00:00:00-04:00,24.178077697753906
2022-07-15 00:00:00-04:00,24.409029006958008
2022-07-18 00:00:00-04:00,24.695728302001953
2022-07-19 00:00:00-04:00,25.141698837280273
2022-07-20 00:00:00-04:00,24.639976501464844
2022-07-21 00:00:00-04:00,24.950565338134766
2022-07-22 00:00:00-04:00,24.62405014038086
2022-07-25 00:00:00-04:00,25.348758697509766
2022-07-26 00:00:00-04:00,25.006311416625977
2022-07-27 00:00:00-04:00,25.444324493408203
2022-07-28 00:00:00-04:00,24.998350143432617
2022-07-29 00:00:00-04:00,25.006311416625977
2022-08-01 00:00:00-04:00,26.630924224853516
2022-08-02 00:00:00-04:00,25.842510223388672
2022-08-03 00:00:00-04:00,26.16106414794922
2022-08-04 00:00:00-04:00,26.049571990966797
2022-08-05 00:00:00-04:00,26.12920379638672
2022-08-08 00:00:00-04:00,26.23273468017578
2022-08-09 00:00:00-04:00,26.638893127441406
2022-08-10 00:00:00-04:00,26.511470794677734
2022-08-11 00:00:00-04:00,26.678709030151367
2022-08-12 00:00:00-04:00,26.766313552856445
2022-08-15 00:00:00-04:00,26.399980545043945
2022-08-16 00:00:00-04:00,26.59907341003418
2022-08-17 00:00:00-04:00,26.312376022338867
2022-08-18 00:00:00-04:00,26.167049407958984
2022-08-19 00:00:00-04:00,25.6826229095459
2022-08-22 00:00:00-04:00,25.609956741333008
2022-08-23 00:00:00-04:00,25.359670639038086
2022-08-24 00:00:00-04:00,24.907541275024414
2022-08-25 00:00:00-04:00,25.165897369384766
2022-08-26 00:00:00-04:00,24.915613174438477
2022-08-29 00:00:00-04:00,25.141679763793945
2022-08-30 00:00:00-04:00,24.96405792236328
2022-08-31 00:00:00-04:00,24.891393661499023
2022-09-01 00:00:00-04:00,24.528074264526367
2022-09-02 00:00:00-04:00,24.69762420654297
2022-09-06 00:00:00-04:00,24.834875106811523
2022-09-07 00:00:00-04:00,24.528074264526367
2022-09-08 00:00:00-04:00,24.681474685668945
2022-09-09 00:00:00-04:00,24.94791030883789
2022-09-12 00:00:00-04:00,25.408111572265625
2022-09-13 00:00:00-04:00,24.60881233215332
2022-09-14 00:00:00-04:00,24.487707138061523
2022-09-15 00:00:00-04:00,24.762216567993164
2022-09-16 00:00:00-04:00,24.592662811279297
2022-09-19 00:00:00-04:00,24.657257080078125
2022-09-20 00:00:00-04:00,24.536148071289062
2022-09-21 00:00:00-04:00,23.78528594970703
2022-09-22 00:00:00-04:00,23.59151840209961
2022-09-23 00:00:00-04:00,22.735698699951172
2022-09-26 00:00:00-04:00,21.831439971923828
2022-09-27 00:00:00-04:00,21.54078483581543
2022-09-28 00:00:00-04:00,21.46004867553711
2022-09-29 00:00:00-04:00,21.015993118286133
2022-09-30 00:00:00-04:00,21.04828643798828
2022-10-03 00:00:00-04:00,21.225908279418945
2022-10-04 00:00:00-04:00,22.39659881591797
2022-10-05 00:00:00-04:00,21.80721664428711
2022-10-06 00:00:00-04:00,21.3066463470459
2022-10-07 00:00:00-04:00,21.112876892089844
2022-10-10 00:00:00-04:00,20.781850814819336
2022-10-11 00:00:00-04:00,20.26512908935547
2022-10-12 00:00:00-04:00,20.192468643188477
2022-10-13 00:00:00-04:00,21.250125885009766
2022-10-14 00:00:00-04:00,20.8464412689209
2022-10-17 00:00:00-04:00,21.65381622314453
2022-10-18 00:00:00-04:00,21.55693244934082
2022-10-19 00:00:00-04:00,21.50849151611328
2022-10-20 00:00:00-04:00,21.492341995239258
2022-10-21 00:00:00-04:00,21.97676658630371
2022-10-24 00:00:00-04:00,21.75070571899414
2022-10-25 00:00:00-04:00,20.741483688354492
2022-10-26 00:00:00-04:00,20.919103622436523
2022-10-27 00:00:00-04:00,21.024065017700195
2022-10-28 00:00:00-04:00,20.935253143310547
2022-10-31 00:00:00-04:00,20.919103622436523
2022-11-01 00:00:00-04:00,21.347009658813477
2022-11-02 00:00:00-04:00,21.072505950927734
2022-11-03 00:00:00-04:00,20.9029541015625
2022-11-04 00:00:00-04:00,22.735698699951172
2022-11-07 00:00:00-05:00,22.26742172241211
2022-11-08 00:00:00-05:00,22.38852882385254
2022-11-09 00:00:00-05:00,21.91217613220215
2022-11-10 00:00:00-05:00,22.485414505004883
2022-11-11 00:00:00-05:00,22.64688491821289
2022-11-14 00:00:00-05:00,22.759923934936523
2022-11-15 00:00:00-05:00,22.808364868164062
2022-11-16 00:00:00-05:00,22.824512481689453
2022-11-17 00:00:00-05:00,23.074798583984375
2022-11-18 00:00:00-05:00,23.05057716369629
2022-11-21 00:00:00-05:00,23.212051391601562
2022-11-22 00:00:00-05:00,23.37352752685547
2022-11-23 00:00:00-05:00,23.79336166381836
2022-11-25 00:00:00-05:00,23.995203018188477
2022-11-28 00:00:00-05:00,23.63996124267578
2022-11-29 00:00:00-05:00,24.60881233215332
2022-11-30 00:00:00-05:00,24.915613174438477
2022-12-01 00:00:00-05:00,24.665328979492188
2022-12-02 00:00:00-05:00,24.68954849243164
2022-12-05 00:00:00-05:00,24.544221878051758
2022-12-06 00:00:00-05:00,24.51999855041504
2022-12-07 00:00:00-05:00,24.277788162231445
2022-12-08 00:00:00-05:00,24.406967163085938
2022-12-09 00:00:00-05:00,24.51192855834961
2022-12-12 00:00:00-05:00,24.592662811279297
2022-12-13 00:00:00-05:00,24.907541275024414
2022-12-14 00:00:00-05:00,24.721845626831055
2022-12-15 00:00:00-05:00,24.197052001953125
2022-12-16 00:00:00-05:00,24.124385833740234
2022-12-19 00:00:00-05:00,24.188976287841797
2022-12-20 00:00:00-05:00,24.592662811279297
2022-12-21 00:00:00-05:00,24.907541275024414
2022-12-22 00:00:00-05:00,24.85102653503418
2022-12-23 00:00:00-05:00,24.98020362854004
2022-12-27 00:00:00-05:00,25.08516502380371
2022-12-28 00:00:00-05:00,25.052871704101562
2022-12-29 00:00:00-05:00,25.198196411132812
2022-12-30 00:00:00-05:00,25.157825469970703
2023-01-03 00:00:00-05:00,25.537290573120117
2023-01-04 00:00:00-05:00,26.38503646850586
2023-01-05 00:00:00-05:00,27.257001876831055
2023-01-06 00:00:00-05:00,27.701059341430664
2023-01-09 00:00:00-05:00,27.5799560546875
2023-01-10 00:00:00-05:00,27.765647888183594
2023-01-11 00:00:00-05:00,27.935197830200195
2023-01-12 00:00:00-05:00,28.597244262695312
2023-01-13 00:00:00-05:00,29.186630249023438
2023-01-17 00:00:00-05:00,29.3077392578125
2023-01-18 00:00:00-05:00,29.21085548400879
2023-01-19 00:00:00-05:00,29.380399703979492
2023-01-20 00:00:00-05:00,29.74371910095215
2023-01-23 00:00:00-05:00,29.727575302124023
2023-01-24 00:00:00-05:00,29.62261390686035
2023-01-25 00:00:00-05:00,29.937496185302734
2023-01-26 00:00:00-05:00,30.260440826416016
2023-01-27 00:00:00-05:00,29.9940128326416
2023-01-30 00:00:00-05:00,29.921344757080078
2023-01-31 00:00:00-05:00,29.824453353881836
2023-02-01 00:00:00-05:00,29.824453353881836
2023-02-02 00:00:00-05:00,29.251220703125
2023-02-03 00:00:00-05:00,29.05745506286621
2023-02-06 00:00:00-05:00,29.000934600830078
2023-02-07 00:00:00-05:00,29.453067779541016
2023-02-08 00:00:00-05:00,29.75179672241211
2023-02-09 00:00:00-05:00,30.058597564697266
2023-02-10 00:00:00-05:00,29.75179672241211
2023-02-13 00:00:00-05:00,30.09089469909668
2023-02-14 00:00:00-05:00,30.050525665283203
2023-02-15 00:00:00-05:00,29.776012420654297
2023-02-16 00:00:00-05:00,29.95363426208496
2023-02-17 00:00:00-05:00,30.147411346435547
2023-02-21 00:00:00-05:00,31.519948959350586
2023-02-22 00:00:00-05:00,30.89826774597168
2023-02-23 00:00:00-05:00,30.66412925720215
2023-02-24 00:00:00-05:00,30.696420669555664
2023-02-27 00:00:00-05:00,30.66412925720215
2023-02-28 00:00:00-05:00,30.930561065673828
2023-03-01 00:00:00-05:00,30.96285629272461
2023-03-02 00:00:00-05:00,30.77142333984375
2023-03-03 00:00:00-05:00,30.996150970458984
2023-03-06 00:00:00-05:00,30.962862014770508
2023-03-07 00:00:00-05:00,30.804710388183594
2023-03-08 00:00:00-05:00,31.079387664794922
2023-03-09 00:00:00-05:00,30.563335418701172
2023-03-10 00:00:00-05:00,29.389747619628906
2023-03-13 00:00:00-04:00,28.798786163330078
2023-03-14 00:00:00-04:00,29.239925384521484
2023-03-15 00:00:00-04:00,28.124597549438477
2023-03-16 00:00:00-04:00,28.707233428955078
2023-03-17 00:00:00-04:00,27.533641815185547
2023-03-20 00:00:00-04:00,27.675134658813477
2023-03-21 00:00:00-04:00,28.241125106811523
2023-03-22 00:00:00-04:00,28.549089431762695
2023-03-23 00:00:00-04:00,27.866573333740234
2023-03-24 00:00:00-04:00,27.533641815185547
2023-03-27 00:00:00-04:00,27.999746322631836
2023-03-28 00:00:00-04:00,27.84992790222168
2023-03-29 00:00:00-04:00,28.482505798339844
2023-03-30 00:00:00-04:00,28.540767669677734
2023-03-31 00:00:00-04:00,28.407590866088867
2023-04-03 00:00:00-04:00,28.898672103881836
2023-04-04 00:00:00-04:00,28.840404510498047
2023-04-05 00:00:00-04:00,28.873699188232422
2023-04-06 00:00:00-04:00,29.28154182434082
2023-04-10 00:00:00-04:00,29.239925384521484
2023-04-11 00:00:00-04:00,29.12339973449707
2023-04-12 00:00:00-04:00,29.20663070678711
2023-04-13 00:00:00-04:00,29.68938446044922
2023-04-14 00:00:00-04:00,30.247051239013672
2023-04-17 00:00:00-04:00,30.0306453704834
2023-04-18 00:00:00-04:00,29.79758644104004
2023-04-19 00:00:00-04:00,29.855852127075195
2023-04-20 00:00:00-04:00,29.905794143676758
2023-04-21 00:00:00-04:00,29.706035614013672
2023-04-24 00:00:00-04:00,29.83920669555664
2023-04-25 00:00:00-04:00,29.073457717895508
2023-04-26 00:00:00-04:00,29.589506149291992
2023-04-27 00:00:00-04:00,30.155494689941406
2023-04-28 00:00:00-04:00,30.00567626953125
2023-05-01 00:00:00-04:00,29.822559356689453
2023-05-02 00:00:00-04:00,30.85465431213379
2023-05-03 00:00:00-04:00,30.84633445739746
2023-05-04 00:00:00-04:00,30.82968521118164
2023-05-05 00:00:00-04:00,31.79519271850586
2023-05-08 00:00:00-04:00,31.786869049072266
2023-05-09 00:00:00-04:00,31.612079620361328
2023-05-10 00:00:00-04:00,31.72028160095215
2023-05-11 00:00:00-04:00,31.585342407226562
2023-05-12 00:00:00-04:00,31.62751007080078
2023-05-15 00:00:00-04:00,32.42030334472656
2023-05-16 00:00:00-04:00,31.914268493652344
2023-05-17 00:00:00-04:00,32.02390670776367
2023-05-18 00:00:00-04:00,32.26006317138672
2023-05-19 00:00:00-04:00,32.319095611572266
2023-05-22 00:00:00-04:00,32.49620819091797
2023-05-23 00:00:00-04:00,32.18415832519531
2023-05-24 00:00:00-04:00,31.374492645263672
2023-05-25 00:00:00-04:00,31.694988250732422
2023-05-26 00:00:00-04:00,31.89739990234375
2023-05-30 00:00:00-04:00,31.56003761291504
2023-05-31 00:00:00-04:00,31.053998947143555
2023-06-01 00:00:00-04:00,31.56003761291504
2023-06-02 00:00:00-04:00,31.89739990234375
2023-06-05 00:00:00-04:00,31.821496963500977
2023-06-06 00:00:00-04:00,32.217891693115234
2023-06-07 00:00:00-04:00,32.36970138549805
2023-06-08 00:00:00-04:00,32.428741455078125
2023-06-09 00:00:00-04:00,32.428741455078125
2023-06-12 00:00:00-04:00,32.12511444091797
2023-06-13 00:00:00-04:00,32.437171936035156
2023-06-14 00:00:00-04:00,32.59742736816406
2023-06-15 00:00:00-04:00,32.934776306152344
2023-06-16 00:00:00-04:00,33.0444221496582
2023-06-20 00:00:00-04:00,33.20466613769531
2023-06-21 00:00:00-04:00,33.24684143066406
2023-06-22 00:00:00-04:00,32.639591217041016
2023-06-23 00:00:00-04:00,32.24319076538086
2023-06-26 00:00:00-04:00,32.44561004638672
2023-06-27 00:00:00-04:00,32.90104293823242
2023-06-28 00:00:00-04:00,32.80827331542969
2023-06-29 00:00:00-04:00,33.07815933227539
2023-06-30 00:00:00-04:00,33.415523529052734
2023-07-03 00:00:00-04:00,33.69384002685547
2023-07-05 00:00:00-04:00,33.373348236083984
2023-07-06 00:00:00-04:00,32.89260482788086
2023-07-07 00:00:00-04:00,33.12032699584961
2023-07-10 00:00:00-04:00,32.96851348876953
2023-07-11 00:00:00-04:00,32.934776306152344
2023-07-12 00:00:00-04:00,33.81191635131836
2023-07-13 00:00:00-04:00,34.19988250732422
2023-07-14 00:00:00-04:00,34.039634704589844
2023-07-17 00:00:00-04:00,34.3516960144043
2023-07-18 00:00:00-04:00,34.545677185058594
2023-07-19 00:00:00-04:00,34.40229797363281
2023-07-20 00:00:00-04:00,34.916778564453125
2023-07-21 00:00:00-04:00,34.89146423339844
2023-07-24 00:00:00-04:00,34.89146423339844
2023-07-25 00:00:00-04:00,35.03485107421875
2023-07-26 00:00:00-04:00,35.34689712524414
2023-07-27 00:00:00-04:00,34.76496124267578
2023-07-28 00:00:00-04:00,35.195091247558594
2023-07-31 00:00:00-04:00,35.237266540527344
2023-08-01 00:00:00-04:00,35.59992599487305
2023-08-02 00:00:00-04:00,34.29265594482422
2023-08-03 00:00:00-04:00,34.57097625732422
2023-08-04 00:00:00-04:00,34.40229797363281
2023-08-07 00:00:00-04:00,35.017982482910156
2023-08-08 00:00:00-04:00,34.50350570678711
2023-08-09 00:00:00-04:00,34.40229797363281
2023-08-10 00:00:00-04:00,34.47914505004883
2023-08-11 00:00:00-04:00,34.248600006103516
2023-08-14 00:00:00-04:00,33.96682357788086
2023-08-15 00:00:00-04:00,32.97633743286133
2023-08-16 00:00:00-04:00,32.43840789794922
2023-08-17 00:00:00-04:00,32.38717269897461
2023-08-18 00:00:00-04:00,32.1566276550293
2023-08-21 00:00:00-04:00,32.23347473144531
2023-08-22 00:00:00-04:00,31.91754722595215
2023-08-23 00:00:00-04:00,32.11393356323242
2023-08-24 00:00:00-04:00,32.062705993652344
2023-08-25 00:00:00-04:00,32.02854919433594
2023-08-28 00:00:00-04:00,32.41278839111328
2023-08-29 00:00:00-04:00,32.62624740600586
2023-08-30 00:00:00-04:00,32.45547866821289
2023-08-31 00:00:00-04:00,31.866313934326172
2023-09-01 00:00:00-04:00,32.062705993652344
2023-09-05 00:00:00-04:00,31.780929565429688
2023-09-06 00:00:00-04:00,31.575998306274414
2023-09-07 00:00:00-04:00,31.482067108154297
2023-09-08 00:00:00-04:00,31.56746482849121
2023-09-11 00:00:00-04:00,31.9943904876709
2023-09-12 00:00:00-04:00,32.36155700683594
2023-09-13 00:00:00-04:00,32.90803146362305
2023-09-14 00:00:00-04:00,33.616737365722656
2023-09-15 00:00:00-04:00,33.53135681152344
2023-09-18 00:00:00-04:00,33.31789016723633
2023-09-19 00:00:00-04:00,33.68505096435547
2023-09-20 00:00:00-04:00,33.39473342895508
2023-09-21 00:00:00-04:00,33.52281951904297
2023-09-22 00:00:00-04:00,33.761898040771484
2023-09-25 00:00:00-04:00,33.659427642822266
2023-09-26 00:00:00-04:00,33.27519226074219
2023-09-27 00:00:00-04:00,33.43742370605469
2023-09-28 00:00:00-04:00,33.88143539428711
2023-09-29 00:00:00-04:00,33.6935920715332
2023-10-02 00:00:00-04:00,33.31789016723633
2023-10-03 00:00:00-04:00,33.57404327392578
2023-10-04 00:00:00-04:00,33.56550979614258
2023-10-05 00:00:00-04:00,33.96682357788086
2023-10-06 00:00:00-04:00,34.564537048339844
2023-10-09 00:00:00-04:00,33.94974136352539
2023-10-10 00:00:00-04:00,34.60722732543945
2023-10-11 00:00:00-04:00,34.86338806152344
2023-10-12 00:00:00-04:00,34.41083908081055
2023-10-13 00:00:00-04:00,33.94120788574219
2023-10-16 00:00:00-04:00,34.23152160644531
2023-10-17 00:00:00-04:00,34.23152160644531
2023-10-18 00:00:00-04:00,33.872894287109375
2023-10-19 00:00:00-04:00,33.39473342895508
2023-10-20 00:00:00-04:00,32.1822395324707
2023-10-23 00:00:00-04:00,32.1822395324707
2023-10-24 00:00:00-04:00,32.173709869384766
2023-10-25 00:00:00-04:00,32.08832550048828
2023-10-26 00:00:00-04:00,31.832155227661133
2023-10-27 00:00:00-04:00,31.3454532623291
2023-10-30 00:00:00-04:00,30.756288528442383
2023-10-31 00:00:00-04:00,31.02098274230957
2023-11-01 00:00:00-04:00,30.961210250854492
2023-11-02 00:00:00-04:00,31.610157012939453
2023-11-03 00:00:00-04:00,31.968774795532227
2023-11-06 00:00:00-05:00,32.38717269897461
2023-11-07 00:00:00-05:00,32.1822395324707
2023-11-08 00:00:00-05:00,32.09685516357422
2023-11-09 00:00:00-05:00,31.993013381958008
2023-11-10 00:00:00-05:00,32.04492950439453
2023-11-13 00:00:00-05:00,32.38243103027344
2023-11-14 00:00:00-05:00,32.7805061340332
2023-11-15 00:00:00-05:00,33.291080474853516
2023-11-16 00:00:00-05:00,32.918968200683594
2023-11-17 00:00:00-05:00,33.38627243041992
2023-11-20 00:00:00-05:00,33.52473068237305
2023-11-21 00:00:00-05:00,33.377620697021484
2023-11-22 00:00:00-05:00,32.918968200683594
2023-11-24 00:00:00-05:00,33.4208869934082
2023-11-27 00:00:00-05:00,33.412235260009766
2023-11-28 00:00:00-05:00,33.394927978515625
2023-11-29 00:00:00-05:00,32.91031265258789
2023-11-30 00:00:00-05:00,33.2564697265625
2023-12-01 00:00:00-05:00,33.455501556396484
2023-12-04 00:00:00-05:00,33.187232971191406
2023-12-05 00:00:00-05:00,33.048770904541016
2023-12-06 00:00:00-05:00,33.3343505859375
2023-12-07 00:00:00-05:00,33.593963623046875
2023-12-08 00:00:00-05:00,33.93145751953125
2023-12-11 00:00:00-05:00,33.74973678588867
2023-12-12 00:00:00-05:00,33.974727630615234
2023-12-13 00:00:00-05:00,34.16510772705078
2023-12-14 00:00:00-05:00,34.30356979370117
2023-12-15 00:00:00-05:00,33.61992263793945
2023-12-18 00:00:00-05:00,33.792999267578125
2023-12-19 00:00:00-05:00,34.095882415771484
2023-12-20 00:00:00-05:00,33.82761764526367
2023-12-21 00:00:00-05:00,34.372806549072266
2023-12-22 00:00:00-05:00,34.84876251220703
2023-12-26 00:00:00-05:00,35.091064453125
2023-12-27 00:00:00-05:00,35.246829986572266
2023-12-28 00:00:00-05:00,35.06510543823242
2023-12-29 00:00:00-05:00,35.08241271972656
2024-01-02 00:00:00-05:00,34.71895217895508
2024-01-03 00:00:00-05:00,34.61510467529297
2024-01-04 00:00:00-05:00,34.88337707519531
2024-01-05 00:00:00-05:00,35.25548553466797
2024-01-08 00:00:00-05:00,35.852596282958984
2024-01-09 00:00:00-05:00,35.117027282714844
2024-01-10 00:00:00-05:00,35.168949127197266
2024-01-11 00:00:00-05:00,34.11318588256836
2024-01-12 00:00:00-05:00,34.07857131958008
2024-01-16 00:00:00-05:00,32.84107971191406
2024-01-17 00:00:00-05:00,32.520896911621094
2024-01-18 00:00:00-05:00,32.78915786743164
2024-01-19 00:00:00-05:00,32.87569808959961
2024-01-22 00:00:00-05:00,33.16992950439453
2024-01-23 00:00:00-05:00,33.2564697265625
2024-01-24 00:00:00-05:00,33.53339385986328
2024-01-25 00:00:00-05:00,33.74973678588867
2024-01-26 00:00:00-05:00,34.312232971191406
2024-01-29 00:00:00-05:00,34.33818817138672
2024-01-30 00:00:00-05:00,34.49395751953125
2024-01-31 00:00:00-05:00,34.03530502319336
2024-02-01 00:00:00-05:00,34.18242263793945
2024-02-02 00:00:00-05:00,34.0526123046875
2024-02-05 00:00:00-05:00,34.04396057128906
2024-02-06 00:00:00-05:00,34.6064567565918
2024-02-07 00:00:00-05:00,34.57183837890625
2024-02-08 00:00:00-05:00,33.96607971191406
2024-02-09 00:00:00-05:00,33.77568817138672
2024-02-12 00:00:00-05:00,33.60261535644531
2024-02-13 00:00:00-05:00,33.44684982299805
2024-02-14 00:00:00-05:00,34.000694274902344
2024-02-15 00:00:00-05:00,34.50260925292969
2024-02-16 00:00:00-05:00,34.89202880859375
2024-02-20 00:00:00-05:00,35.35067367553711
2024-02-21 00:00:00-05:00,32.20935821533203
2024-02-22 00:00:00-05:00,32.633384704589844
2024-02-23 00:00:00-05:00,33.05742645263672
2024-02-26 00:00:00-05:00,32.95358657836914
2024-02-27 00:00:00-05:00,33.19588851928711
2024-02-28 00:00:00-05:00,33.30838394165039
2024-02-29 00:00:00-05:00,33.90549850463867
2024-03-01 00:00:00-05:00,33.732418060302734
2024-03-04 00:00:00-05:00,33.55934143066406
2024-03-05 00:00:00-05:00,33.68915557861328
2024-03-06 00:00:00-05:00,33.94876480102539
2024-03-07 00:00:00-05:00,34.128963470458984
2024-03-08 00:00:00-05:00,33.7325325012207
2024-03-11 00:00:00-04:00,33.45323181152344
2024-03-12 00:00:00-04:00,34.24608612060547
2024-03-13 00:00:00-04:00,34.22806930541992
2024-03-14 00:00:00-04:00,33.813621520996094
2024-03-15 00:00:00-04:00,34.42628479003906
2024-03-18 00:00:00-04:00,34.6154899597168
2024-03-19 00:00:00-04:00,34.68757247924805
2024-03-20 00:00:00-04:00,35.19211196899414
2024-03-21 00:00:00-04:00,35.58854675292969
2024-03-22 00:00:00-04:00,35.60655975341797
2024-03-25 00:00:00-04:00,35.60655975341797
2024-03-26 00:00:00-04:00,35.768741607666016
2024-03-27 00:00:00-04:00,35.12904739379883
2024-03-28 00:00:00-04:00,35.46240997314453
2024-04-01 00:00:00-04:00,35.4173583984375
2024-04-02 00:00:00-04:00,35.42636489868164
2024-04-03 00:00:00-04:00,36.156158447265625
2024-04-04 00:00:00-04:00,36.192195892333984
2024-04-05 00:00:00-04:00,36.68773651123047
2024-04-08 00:00:00-04:00,36.94901657104492
2024-04-09 00:00:00-04:00,37.084163665771484
2024-04-10 00:00:00-04:00,37.6697998046875
2024-04-11 00:00:00-04:00,36.89495849609375
2024-04-12 00:00:00-04:00,36.60664749145508
2024-04-15 00:00:00-04:00,36.55258560180664
2024-04-16 00:00:00-04:00,35.723697662353516
2024-04-17 00:00:00-04:00,36.02101135253906
2024-04-18 00:00:00-04:00,36.390411376953125
2024-04-19 00:00:00-04:00,36.50754165649414
2024-04-22 00:00:00-04:00,37.49861145019531
2024-04-23 00:00:00-04:00,37.74187469482422
2024-04-24 00:00:00-04:00,37.56167984008789
2024-04-25 00:00:00-04:00,37.6697998046875
2024-04-26 00:00:00-04:00,37.75088882446289
2024-04-29 00:00:00-04:00,38.00315856933594
2024-04-30 00:00:00-04:00,39.264522552490234
2024-05-01 00:00:00-04:00,39.32759475708008
2024-05-02 00:00:00-04:00,40.1024284362793
2024-05-03 00:00:00-04:00,40.048370361328125
2024-05-06 00:00:00-04:00,40.34568786621094
2024-05-07 00:00:00-04:00,40.5258903503418
2024-05-08 00:00:00-04:00,40.90430450439453
2024-05-09 00:00:00-04:00,40.5684814453125
2024-05-10 00:00:00-04:00,40.67109298706055
2024-05-13 00:00:00-04:00,41.016239166259766
2024-05-14 00:00:00-04:00,41.715858459472656
2024-05-15 00:00:00-04:00,41.76249313354492
2024-05-16 00:00:00-04:00,41.445343017578125
2024-05-17 00:00:00-04:00,41.547950744628906
2024-05-20 00:00:00-04:00,41.221458435058594
2024-05-21 00:00:00-04:00,41.585262298583984
2024-05-22 00:00:00-04:00,41.24011993408203
2024-05-23 00:00:00-04:00,40.8576545715332
2024-05-24 00:00:00-04:00,41.39869689941406
2024-05-28 00:00:00-04:00,41.19347381591797
2024-05-29 00:00:00-04:00,40.80168914794922
2024-05-30 00:00:00-04:00,41.33340072631836
2024-05-31 00:00:00-04:00,41.65055847167969
2024-06-03 00:00:00-04:00,41.865108489990234
2024-06-04 00:00:00-04:00,41.547950744628906
2024-06-05 00:00:00-04:00,41.18415069580078
2024-06-06 00:00:00-04:00,41.547950744628906
2024-06-07 00:00:00-04:00,41.445343017578125
2024-06-10 00:00:00-04:00,41.519962310791016
2024-06-11 00:00:00-04:00,40.40990447998047
